时间,城市,音乐剧,角色,剧院
2024-01-19 19:30,北京,百年青春,刘工,天桥艺术中心中剧场
2024-01-20 19:30,北京,百年青春,刘工,天桥艺术中心中剧场
2024-01-21 19:30,北京,百年青春,刘工,天桥艺术中心中剧场
2024-06-07 19:30,北京,光影少年,魏利图,二七剧场
2024-06-08 19:30,北京,光影少年,魏利图,二七剧场
2024-06-09 14:30,北京,光影少年,魏利图,二七剧场
2024-06-13 19:30,上海,光影少年,魏利图,人民大舞台
2024-06-14 19:30,上海,光影少年,魏利图,人民大舞台
2024-06-15 14:00,上海,光影少年,魏利图,人民大舞台
2024-06-21 19:30,杭州,光影少年,魏利图,运河大剧院歌剧厅
2024-06-22 19:30,杭州,光影少年,魏利图,运河大剧院歌剧厅
2024-07-12 19:30,南京,光影少年,魏利图,南京保利大剧院大剧场
2024-07-13 19:30,南京,光影少年,魏利图,南京保利大剧院大剧场
2024-09-07 14:30,北京,北上,孙过路,北京艺术中心戏剧场
2024-09-07 19:30,北京,北上,孙过路,北京艺术中心戏剧场
2024-09-08 14:30,北京,北上,孙过路,北京艺术中心戏剧场
2024-09-20 19:30,北京,北上,孙过路,世纪剧院
2024-09-21 14:30,北京,北上,孙过路,世纪剧院
2024-09-21 19:30,北京,北上,孙过路,世纪剧院
2024-09-22 14:30,北京,北上,孙过路,世纪剧院
2024-09-22 19:30,北京,北上,孙过路,世纪剧院
2025-08-30 19:30,北京,北上,孙过路,顺义大剧院
2025-08-31 14:30,北京,北上,孙过路,顺义大剧院
2025-09-06 19:30,天津,北上,孙过路,天津津湾大剧院
2025-09-07 14:30,天津,北上,孙过路,天津津湾大剧院
2025-09-20 19:30,上海,北上,孙过路,大宁剧院
2025-09-21 19:30,上海,北上,孙过路,大宁剧院
2026-08-01 14:30,北京,北上,孙过路,台湖剧场
2026-08-02 14:30,北京,北上,孙过路,台湖剧场
