时间,城市,音乐剧,角色,剧院
2023-02-04 19:30,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心D6空间
2023-02-11 14:00,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心D6空间
2023-02-12 14:00,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心D6空间
2023-02-18 19:30,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心D6空间
2023-02-24 19:30,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心D6空间
2023-03-04 19:30,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心D6空间
2023-03-12 14:00,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心D6空间
2023-03-18 14:00,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心D6空间
2023-03-25 19:30,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心D6空间
2023-04-01 14:00,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心D6空间
2023-04-02 14:00,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心D6空间
2023-04-13 19:30,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心D6空间
2023-04-22 19:30,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心D6空间
2023-04-23 19:30,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心D6空间
2023-04-28 19:30,上海,I LOVE YOU…,WOMAN2,上海话剧艺术中心D6空间
2023-05-11 20:00,深圳,I LOVE YOU…,WOMAN2,坪山大剧院大剧场
2023-05-12 20:00,深圳,I LOVE YOU…,WOMAN2,坪山大剧院大剧场
2023-05-14 20:00,东莞,I LOVE YOU…,WOMAN2,东莞玉兰大剧院
2023-05-15 20:00,东莞,I LOVE YOU…,WOMAN2,东莞玉兰大剧院
2023-06-07 19:30,长沙,I LOVE YOU…,WOMAN2,梅溪湖国际文化艺术中心大剧院大剧场
2023-06-08 19:30,长沙,I LOVE YOU…,WOMAN2,梅溪湖国际文化艺术中心大剧院大剧场
2023-08-26 19:00,沈阳,I LOVE YOU…,WOMAN2,盛京大剧院歌剧厅
2023-08-27 19:00,沈阳,I LOVE YOU…,WOMAN2,盛京大剧院歌剧厅
2023-08-31 19:00,丽水,I LOVE YOU…,WOMAN2,丽水大剧院
2023-09-08 19:30,上海,I LOVE YOU…,WOMAN2,茉莉花剧场
