时间,城市,音乐剧,角色,剧院
2024-12-26 19:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-01-01 14:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-01-10 19:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-01-11 19:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-01-17 19:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-01-18 14:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-01-19 14:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-01-22 19:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-01-25 19:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-04-30 19:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-05-02 19:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-05-04 14:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-05-10 14:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-05-11 14:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-05-17 19:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-05-18 14:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-05-24 14:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-05-25 14:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-05-31 19:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-06-01 14:30,北京,金风玉露,辫子军/鬼卒,湖广会馆
2025-10-01 19:30,北京,金风玉露,金福,湖广会馆
2025-10-02 19:30,北京,金风玉露,金福,湖广会馆
2025-10-03 14:30,北京,金风玉露,金福,湖广会馆
2025-10-04 14:30,北京,金风玉露,金福,湖广会馆
2025-10-05 19:30,北京,金风玉露,金福,湖广会馆
2025-10-06 14:30,北京,金风玉露,金福,湖广会馆
2025-10-07 14:30,北京,金风玉露,金福,湖广会馆
2025-10-18 19:30,北京,金风玉露,金福,湖广会馆
2025-10-24 19:30,北京,金风玉露,金福,湖广会馆
2025-10-25 14:30,北京,金风玉露,金福,湖广会馆
2025-10-26 14:30,北京,金风玉露,金福,湖广会馆
